blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
0.0,0.0,1582329109.528
0.0,-0.099,1582329110.427901
0.0,-0.098,1582329110.427902
0.0,-0.097,1582329110.427903
0.0,-0.096,1582329110.427904
0.0,-0.095,1582329110.427905
0.0,-0.094,1582329110.427906
0.0,-0.093,1582329110.427907
0.0,-0.092,1582329110.427908
0.0,-0.091,1582329110.427909
0.0,-0.09,1582329110.42791
0.0,-0.089,1582329110.427911
0.0,-0.088,1582329110.427912
0.0,-0.08700000000000001,1582329110.427913
0.0,-0.08600000000000001,1582329110.427914
0.0,-0.085,1582329110.427915
0.0,-0.084,1582329110.427916
0.0,-0.083,1582329110.427917
0.0,-0.082,1582329110.427918
0.0,-0.081,1582329110.427919
0.0,-0.08,1582329110.42792
0.0,-0.079,1582329110.427921
0.0,-0.078,1582329110.427922
0.0,-0.077,1582329110.427923
0.0,-0.076,1582329110.427924
0.0,-0.075,1582329110.427925
0.0,-0.074,1582329110.427926
0.0,-0.073,1582329110.427927
0.0,-0.07200000000000001,1582329110.427928
0.0,-0.07100000000000001,1582329110.427929
0.0,-0.07,1582329110.42793
0.0,-0.069,1582329110.427931
0.0,-0.068,1582329110.427932
0.0,-0.067,1582329110.427933
0.0,-0.066,1582329110.427934
0.0,-0.065,1582329110.427935
0.0,-0.064,1582329110.427936
0.0,-0.063,1582329110.427937
0.0,-0.062,1582329110.427938
0.0,-0.061,1582329110.427939
0.0,-0.06,1582329110.42794
0.0,-0.059000000000000004,1582329110.427941
0.0,-0.058,1582329110.427942
0.0,-0.057,1582329110.427943
0.0,-0.056,1582329110.427944
0.0,-0.055,1582329110.427945
0.0,-0.054,1582329110.427946
0.0,-0.053,1582329110.427947
0.0,-0.052000000000000005,1582329110.427948
0.0,-0.051000000000000004,1582329110.427949
0.0,-0.05,1582329110.42795
0.0,-0.049,1582329110.427951
0.0,-0.048,1582329110.427952
0.0,-0.047,1582329110.427953
0.0,-0.046,1582329110.427954
0.0,-0.045,1582329110.427955
0.0,-0.044,1582329110.427956
0.0,-0.043000000000000003,1582329110.427957
0.0,-0.042,1582329110.427958
0.0,-0.041,1582329110.427959
0.0,-0.04,1582329110.42796
0.0,-0.039,1582329110.427961
0.0,-0.038,1582329110.427962
0.0,-0.037,1582329110.427963
0.0,-0.036000000000000004,1582329110.427964
0.0,-0.035,1582329110.427965
0.0,-0.034,1582329110.427966
0.0,-0.033,1582329110.427967
0.0,-0.032,1582329110.427968
0.0,-0.031,1582329110.427969
0.0,-0.03,1582329110.42797
0.0,-0.029,1582329110.427971
0.0,-0.028,1582329110.427972
0.0,-0.027,1582329110.427973
0.0,-0.026000000000000002,1582329110.427974
0.0,-0.025,1582329110.427975
0.0,-0.024,1582329110.427976
0.0,-0.023,1582329110.427977
0.0,-0.022,1582329110.427978
0.0,-0.021,1582329110.427979
0.0,-0.02,1582329110.42798
0.0,-0.019,1582329110.427981
0.0,-0.018000000000000002,1582329110.427982
0.0,-0.017,1582329110.427983
0.0,-0.016,1582329110.427984
0.0,-0.015,1582329110.427985
0.0,-0.014,1582329110.427986
0.0,-0.013000000000000001,1582329110.427987
0.0,-0.012,1582329110.427988
0.0,-0.011,1582329110.427989
0.0,-0.01,1582329110.42799
0.0,-0.009000000000000001,1582329110.427991
0.0,-0.008,1582329110.427992
0.0,-0.007,1582329110.427993
0.0,-0.006,1582329110.427994
0.0,-0.005,1582329110.427995
0.0,-0.004,1582329110.427996
0.0,-0.003,1582329110.427997
0.0,-0.002,1582329110.427998
0.0,-0.001,1582329110.427999
0.0,0.0,1582329110.428
0.0,-0.099,1582329110.327901
0.0,-0.098,1582329110.327902
0.0,-0.097,1582329110.327903
0.0,-0.096,1582329110.327904
0.0,-0.095,1582329110.327905
0.0,-0.094,1582329110.327906
0.0,-0.093,1582329110.327907
0.0,-0.092,1582329110.327908
0.0,-0.091,1582329110.327909
0.0,-0.09,1582329110.32791
0.0,-0.089,1582329110.327911
0.0,-0.088,1582329110.327912
0.0,-0.08700000000000001,1582329110.327913
0.0,-0.08600000000000001,1582329110.327914
0.0,-0.085,1582329110.327915
0.0,-0.084,1582329110.327916
0.0,-0.083,1582329110.327917
0.0,-0.082,1582329110.327918
0.0,-0.081,1582329110.327919
0.0,-0.08,1582329110.32792
0.0,-0.079,1582329110.327921
0.0,-0.078,1582329110.327922
0.0,-0.077,1582329110.327923
0.0,-0.076,1582329110.327924
0.0,-0.075,1582329110.327925
0.0,-0.074,1582329110.327926
0.0,-0.073,1582329110.327927
0.0,-0.07200000000000001,1582329110.327928
0.0,-0.07100000000000001,1582329110.327929
0.0,-0.07,1582329110.32793
0.0,-0.069,1582329110.327931
0.0,-0.068,1582329110.327932
0.0,-0.067,1582329110.327933
0.0,-0.066,1582329110.327934
0.0,-0.065,1582329110.327935
0.0,-0.064,1582329110.327936
0.0,-0.063,1582329110.327937
0.0,-0.062,1582329110.327938
0.0,-0.061,1582329110.327939
0.0,-0.06,1582329110.32794
0.0,-0.059000000000000004,1582329110.327941
0.0,-0.058,1582329110.327942
0.0,-0.057,1582329110.327943
0.0,-0.056,1582329110.327944
0.0,-0.055,1582329110.327945
0.0,-0.054,1582329110.327946
0.0,-0.053,1582329110.327947
0.0,-0.052000000000000005,1582329110.327948
0.0,-0.051000000000000004,1582329110.327949
0.0,-0.05,1582329110.32795
0.0,-0.049,1582329110.327951
0.0,-0.048,1582329110.327952
0.0,-0.047,1582329110.327953
0.0,-0.046,1582329110.327954
0.0,-0.045,1582329110.327955
0.0,-0.044,1582329110.327956
0.0,-0.043000000000000003,1582329110.327957
0.0,-0.042,1582329110.327958
0.0,-0.041,1582329110.327959
0.0,-0.04,1582329110.32796
0.0,-0.039,1582329110.327961
0.0,-0.038,1582329110.327962
0.0,-0.037,1582329110.327963
0.0,-0.036000000000000004,1582329110.327964
0.0,-0.035,1582329110.327965
0.0,-0.034,1582329110.327966
0.0,-0.033,1582329110.327967
0.0,-0.032,1582329110.327968
0.0,-0.031,1582329110.327969
0.0,-0.03,1582329110.32797
0.0,-0.029,1582329110.327971
0.0,-0.028,1582329110.327972
0.0,-0.027,1582329110.327973
0.0,-0.026000000000000002,1582329110.327974
0.0,-0.025,1582329110.327975
0.0,-0.024,1582329110.327976
0.0,-0.023,1582329110.327977
0.0,-0.022,1582329110.327978
0.0,-0.021,1582329110.327979
0.0,-0.02,1582329110.32798
0.0,-0.019,1582329110.327981
0.0,-0.018000000000000002,1582329110.327982
0.0,-0.017,1582329110.327983
0.0,-0.016,1582329110.327984
0.0,-0.015,1582329110.327985
0.0,-0.014,1582329110.327986
0.0,-0.013000000000000001,1582329110.327987
0.0,-0.012,1582329110.327988
0.0,-0.011,1582329110.327989
0.0,-0.01,1582329110.32799
0.0,-0.009000000000000001,1582329110.327991
0.0,-0.008,1582329110.327992
0.0,-0.007,1582329110.327993
0.0,-0.006,1582329110.327994
0.0,-0.005,1582329110.327995
0.0,-0.004,1582329110.327996
0.0,-0.003,1582329110.327997
0.0,-0.002,1582329110.327998
0.0,-0.001,1582329110.327999
0.0,0.0,1582329110.328
0.0,-0.099,1582329110.227901
0.0,-0.098,1582329110.227902
0.0,-0.097,1582329110.227903
0.0,-0.096,1582329110.227904
0.0,-0.095,1582329110.227905
0.0,-0.094,1582329110.227906
0.0,-0.093,1582329110.227907
0.0,-0.092,1582329110.227908
0.0,-0.091,1582329110.227909
0.0,-0.09,1582329110.22791
0.0,-0.089,1582329110.227911
0.0,-0.088,1582329110.227912
0.0,-0.08700000000000001,1582329110.227913
0.0,-0.08600000000000001,1582329110.227914
0.0,-0.085,1582329110.227915
0.0,-0.084,1582329110.227916
0.0,-0.083,1582329110.227917
0.0,-0.082,1582329110.227918
0.0,-0.081,1582329110.227919
0.0,-0.08,1582329110.22792
0.0,-0.079,1582329110.227921
0.0,-0.078,1582329110.227922
0.0,-0.077,1582329110.227923
0.0,-0.076,1582329110.227924
0.0,-0.075,1582329110.227925
0.0,-0.074,1582329110.227926
0.0,-0.073,1582329110.227927
0.0,-0.07200000000000001,1582329110.227928
0.0,-0.07100000000000001,1582329110.227929
0.0,-0.07,1582329110.22793
0.0,-0.069,1582329110.227931
0.0,-0.068,1582329110.227932
0.0,-0.067,1582329110.227933
0.0,-0.066,1582329110.227934
0.0,-0.065,1582329110.227935
0.0,-0.064,1582329110.227936
0.0,-0.063,1582329110.227937
0.0,-0.062,1582329110.227938
0.0,-0.061,1582329110.227939
0.0,-0.06,1582329110.22794
0.0,-0.059000000000000004,1582329110.227941
0.0,-0.058,1582329110.227942
0.0,-0.057,1582329110.227943
0.0,-0.056,1582329110.227944
0.0,-0.055,1582329110.227945
0.0,-0.054,1582329110.227946
0.0,-0.053,1582329110.227947
0.0,-0.052000000000000005,1582329110.227948
0.0,-0.051000000000000004,1582329110.227949
0.0,-0.05,1582329110.22795
0.0,-0.049,1582329110.227951
0.0,-0.048,1582329110.227952
0.0,-0.047,1582329110.227953
0.0,-0.046,1582329110.227954
0.0,-0.045,1582329110.227955
0.0,-0.044,1582329110.227956
0.0,-0.043000000000000003,1582329110.227957
0.0,-0.042,1582329110.227958
0.0,-0.041,1582329110.227959
0.0,-0.04,1582329110.22796
0.0,-0.039,1582329110.227961
0.0,-0.038,1582329110.227962
0.0,-0.037,1582329110.227963
0.0,-0.036000000000000004,1582329110.227964
0.0,-0.035,1582329110.227965
0.0,-0.034,1582329110.227966
0.0,-0.033,1582329110.227967
0.0,-0.032,1582329110.227968
0.0,-0.031,1582329110.227969
0.0,-0.03,1582329110.22797
0.0,-0.029,1582329110.227971
0.0,-0.028,1582329110.227972
0.0,-0.027,1582329110.227973
0.0,-0.026000000000000002,1582329110.227974
0.0,-0.025,1582329110.227975
0.0,-0.024,1582329110.227976
0.0,-0.023,1582329110.227977
0.0,-0.022,1582329110.227978
0.0,-0.021,1582329110.227979
0.0,-0.02,1582329110.22798
0.0,-0.019,1582329110.227981
0.0,-0.018000000000000002,1582329110.227982
0.0,-0.017,1582329110.227983
0.0,-0.016,1582329110.227984
0.0,-0.015,1582329110.227985
0.0,-0.014,1582329110.227986
0.0,-0.013000000000000001,1582329110.227987
0.0,-0.012,1582329110.227988
0.0,-0.011,1582329110.227989
0.0,-0.01,1582329110.22799
0.0,-0.009000000000000001,1582329110.227991
0.0,-0.008,1582329110.227992
0.0,-0.007,1582329110.227993
0.0,-0.006,1582329110.227994
0.0,-0.005,1582329110.227995
0.0,-0.004,1582329110.227996
0.0,-0.003,1582329110.227997
0.0,-0.002,1582329110.227998
0.0,-0.001,1582329110.227999
0.0,0.0,1582329110.228
0.0,-0.099,1582329110.127901
0.0,-0.098,1582329110.127902
0.0,-0.097,1582329110.127903
0.0,-0.096,1582329110.127904
0.0,-0.095,1582329110.127905
0.0,-0.094,1582329110.127906
0.0,-0.093,1582329110.127907
0.0,-0.092,1582329110.127908
0.0,-0.091,1582329110.127909
0.0,-0.09,1582329110.12791
0.0,-0.089,1582329110.127911
0.0,-0.088,1582329110.127912
0.0,-0.08700000000000001,1582329110.127913
0.0,-0.08600000000000001,1582329110.127914
0.0,-0.085,1582329110.127915
0.0,-0.084,1582329110.127916
0.0,-0.083,1582329110.127917
0.0,-0.082,1582329110.127918
0.0,-0.081,1582329110.127919
0.0,-0.08,1582329110.12792
0.0,-0.079,1582329110.127921
0.0,-0.078,1582329110.127922
0.0,-0.077,1582329110.127923
0.0,-0.076,1582329110.127924
0.0,-0.075,1582329110.127925
0.0,-0.074,1582329110.127926
0.0,-0.073,1582329110.127927
0.0,-0.07200000000000001,1582329110.127928
0.0,-0.07100000000000001,1582329110.127929
0.0,-0.07,1582329110.12793
0.0,-0.069,1582329110.127931
0.0,-0.068,1582329110.127932
0.0,-0.067,1582329110.127933
0.0,-0.066,1582329110.127934
0.0,-0.065,1582329110.127935
0.0,-0.064,1582329110.127936
0.0,-0.063,1582329110.127937
0.0,-0.062,1582329110.127938
0.0,-0.061,1582329110.127939
0.0,-0.06,1582329110.12794
0.0,-0.059000000000000004,1582329110.127941
0.0,-0.058,1582329110.127942
0.0,-0.057,1582329110.127943
0.0,-0.056,1582329110.127944
0.0,-0.055,1582329110.127945
0.0,-0.054,1582329110.127946
0.0,-0.053,1582329110.127947
0.0,-0.052000000000000005,1582329110.127948
0.0,-0.051000000000000004,1582329110.127949
0.0,-0.05,1582329110.12795
0.0,-0.049,1582329110.127951
0.0,-0.048,1582329110.127952
0.0,-0.047,1582329110.127953
0.0,-0.046,1582329110.127954
0.0,-0.045,1582329110.127955
0.0,-0.044,1582329110.127956
0.0,-0.043000000000000003,1582329110.127957
0.0,-0.042,1582329110.127958
0.0,-0.041,1582329110.127959
0.0,-0.04,1582329110.12796
0.0,-0.039,1582329110.127961
0.0,-0.038,1582329110.127962
0.0,-0.037,1582329110.127963
0.0,-0.036000000000000004,1582329110.127964
0.0,-0.035,1582329110.127965
0.0,-0.034,1582329110.127966
0.0,-0.033,1582329110.127967
0.0,-0.032,1582329110.127968
0.0,-0.031,1582329110.127969
0.0,-0.03,1582329110.12797
0.0,-0.029,1582329110.127971
0.0,-0.028,1582329110.127972
0.0,-0.027,1582329110.127973
0.0,-0.026000000000000002,1582329110.127974
0.0,-0.025,1582329110.127975
0.0,-0.024,1582329110.127976
0.0,-0.023,1582329110.127977
0.0,-0.022,1582329110.127978
0.0,-0.021,1582329110.127979
0.0,-0.02,1582329110.12798
0.0,-0.019,1582329110.127981
0.0,-0.018000000000000002,1582329110.127982
0.0,-0.017,1582329110.127983
0.0,-0.016,1582329110.127984
0.0,-0.015,1582329110.127985
0.0,-0.014,1582329110.127986
0.0,-0.013000000000000001,1582329110.127987
0.0,-0.012,1582329110.127988
0.0,-0.011,1582329110.127989
0.0,-0.01,1582329110.12799
0.0,-0.009000000000000001,1582329110.127991
0.0,-0.008,1582329110.127992
0.0,-0.007,1582329110.127993
0.0,-0.006,1582329110.127994
0.0,-0.005,1582329110.127995
0.0,-0.004,1582329110.127996
0.0,-0.003,1582329110.127997
0.0,-0.002,1582329110.127998
0.0,-0.001,1582329110.127999
0.0,0.0,1582329110.128
0.0,-0.099,1582329110.027901
0.0,-0.098,1582329110.027902
0.0,-0.097,1582329110.027903
0.0,-0.096,1582329110.027904
0.0,-0.095,1582329110.027905
0.0,-0.094,1582329110.027906
0.0,-0.093,1582329110.027907
0.0,-0.092,1582329110.027908
0.0,-0.091,1582329110.027909
0.0,-0.09,1582329110.02791
0.0,-0.089,1582329110.027911
0.0,-0.088,1582329110.027912
0.0,-0.08700000000000001,1582329110.027913
0.0,-0.08600000000000001,1582329110.027914
0.0,-0.085,1582329110.027915
0.0,-0.084,1582329110.027916
0.0,-0.083,1582329110.027917
0.0,-0.082,1582329110.027918
0.0,-0.081,1582329110.027919
0.0,-0.08,1582329110.02792
0.0,-0.079,1582329110.027921
0.0,-0.078,1582329110.027922
0.0,-0.077,1582329110.027923
0.0,-0.076,1582329110.027924
0.0,-0.075,1582329110.027925
0.0,-0.074,1582329110.027926
0.0,-0.073,1582329110.027927
0.0,-0.07200000000000001,1582329110.027928
0.0,-0.07100000000000001,1582329110.027929
0.0,-0.07,1582329110.02793
0.0,-0.069,1582329110.027931
0.0,-0.068,1582329110.027932
0.0,-0.067,1582329110.027933
0.0,-0.066,1582329110.027934
0.0,-0.065,1582329110.027935
0.0,-0.064,1582329110.027936
0.0,-0.063,1582329110.027937
0.0,-0.062,1582329110.027938
0.0,-0.061,1582329110.027939
0.0,-0.06,1582329110.02794
0.0,-0.059000000000000004,1582329110.027941
0.0,-0.058,1582329110.027942
0.0,-0.057,1582329110.027943
0.0,-0.056,1582329110.027944
0.0,-0.055,1582329110.027945
0.0,-0.054,1582329110.027946
0.0,-0.053,1582329110.027947
0.0,-0.052000000000000005,1582329110.027948
0.0,-0.051000000000000004,1582329110.027949
0.0,-0.05,1582329110.02795
0.0,-0.049,1582329110.027951
0.0,-0.048,1582329110.027952
0.0,-0.047,1582329110.027953
0.0,-0.046,1582329110.027954
0.0,-0.045,1582329110.027955
0.0,-0.044,1582329110.027956
0.0,-0.043000000000000003,1582329110.027957
0.0,-0.042,1582329110.027958
0.0,-0.041,1582329110.027959
0.0,-0.04,1582329110.02796
0.0,-0.039,1582329110.027961
0.0,-0.038,1582329110.027962
0.0,-0.037,1582329110.027963
0.0,-0.036000000000000004,1582329110.027964
0.0,-0.035,1582329110.027965
0.0,-0.034,1582329110.027966
0.0,-0.033,1582329110.027967
0.0,-0.032,1582329110.027968
0.0,-0.031,1582329110.027969
0.0,-0.03,1582329110.02797
0.0,-0.029,1582329110.027971
0.0,-0.028,1582329110.027972
0.0,-0.027,1582329110.027973
0.0,-0.026000000000000002,1582329110.027974
0.0,-0.025,1582329110.027975
0.0,-0.024,1582329110.027976
0.0,-0.023,1582329110.027977
0.0,-0.022,1582329110.027978
0.0,-0.021,1582329110.027979
0.0,-0.02,1582329110.02798
0.0,-0.019,1582329110.027981
0.0,-0.018000000000000002,1582329110.027982
0.0,-0.017,1582329110.027983
0.0,-0.016,1582329110.027984
0.0,-0.015,1582329110.027985
0.0,-0.014,1582329110.027986
0.0,-0.013000000000000001,1582329110.027987
0.0,-0.012,1582329110.027988
0.0,-0.011,1582329110.027989
0.0,-0.01,1582329110.02799
0.0,-0.009000000000000001,1582329110.027991
0.0,-0.008,1582329110.027992
0.0,-0.007,1582329110.027993
0.0,-0.006,1582329110.027994
0.0,-0.005,1582329110.027995
0.0,-0.004,1582329110.027996
0.0,-0.003,1582329110.027997
0.0,-0.002,1582329110.027998
0.0,-0.001,1582329110.027999
0.0,0.0,1582329110.028
0.0,-0.099,1582329109.927901
0.0,-0.098,1582329109.927902
0.0,-0.097,1582329109.927903
0.0,-0.096,1582329109.927904
0.0,-0.095,1582329109.927905
0.0,-0.094,1582329109.927906
0.0,-0.093,1582329109.927907
0.0,-0.092,1582329109.927908
0.0,-0.091,1582329109.927909
0.0,-0.09,1582329109.92791
0.0,-0.089,1582329109.927911
0.0,-0.088,1582329109.927912
0.0,-0.08700000000000001,1582329109.927913
0.0,-0.08600000000000001,1582329109.927914
0.0,-0.085,1582329109.927915
0.0,-0.084,1582329109.927916
0.0,-0.083,1582329109.927917
0.0,-0.082,1582329109.927918
0.0,-0.081,1582329109.927919
0.0,-0.08,1582329109.92792
0.0,-0.079,1582329109.927921
0.0,-0.078,1582329109.927922
0.0,-0.077,1582329109.927923
0.0,-0.076,1582329109.927924
0.0,-0.075,1582329109.927925
0.0,-0.074,1582329109.927926
0.0,-0.073,1582329109.927927
0.0,-0.07200000000000001,1582329109.927928
0.0,-0.07100000000000001,1582329109.927929
0.0,-0.07,1582329109.92793
0.0,-0.069,1582329109.927931
0.0,-0.068,1582329109.927932
0.0,-0.067,1582329109.927933
0.0,-0.066,1582329109.927934
0.0,-0.065,1582329109.927935
0.0,-0.064,1582329109.927936
0.0,-0.063,1582329109.927937
0.0,-0.062,1582329109.927938
0.0,-0.061,1582329109.927939
0.0,-0.06,1582329109.92794
0.0,-0.059000000000000004,1582329109.927941
0.0,-0.058,1582329109.927942
0.0,-0.057,1582329109.927943
0.0,-0.056,1582329109.927944
0.0,-0.055,1582329109.927945
0.0,-0.054,1582329109.927946
0.0,-0.053,1582329109.927947
0.0,-0.052000000000000005,1582329109.927948
0.0,-0.051000000000000004,1582329109.927949
0.0,-0.05,1582329109.92795
0.0,-0.049,1582329109.927951
0.0,-0.048,1582329109.927952
0.0,-0.047,1582329109.927953
0.0,-0.046,1582329109.927954
0.0,-0.045,1582329109.927955
0.0,-0.044,1582329109.927956
0.0,-0.043000000000000003,1582329109.927957
0.0,-0.042,1582329109.927958
0.0,-0.041,1582329109.927959
0.0,-0.04,1582329109.92796
0.0,-0.039,1582329109.927961
0.0,-0.038,1582329109.927962
0.0,-0.037,1582329109.927963
0.0,-0.036000000000000004,1582329109.927964
0.0,-0.035,1582329109.927965
0.0,-0.034,1582329109.927966
0.0,-0.033,1582329109.927967
0.0,-0.032,1582329109.927968
0.0,-0.031,1582329109.927969
0.0,-0.03,1582329109.92797
0.0,-0.029,1582329109.927971
0.0,-0.028,1582329109.927972
0.0,-0.027,1582329109.927973
0.0,-0.026000000000000002,1582329109.927974
0.0,-0.025,1582329109.927975
0.0,-0.024,1582329109.927976
0.0,-0.023,1582329109.927977
0.0,-0.022,1582329109.927978
0.0,-0.021,1582329109.927979
0.0,-0.02,1582329109.92798
0.0,-0.019,1582329109.927981
0.0,-0.018000000000000002,1582329109.927982
0.0,-0.017,1582329109.927983
0.0,-0.016,1582329109.927984
0.0,-0.015,1582329109.927985
0.0,-0.014,1582329109.927986
0.0,-0.013000000000000001,1582329109.927987
0.0,-0.012,1582329109.927988
0.0,-0.011,1582329109.927989
0.0,-0.01,1582329109.92799
0.0,-0.009000000000000001,1582329109.927991
0.0,-0.008,1582329109.927992
0.0,-0.007,1582329109.927993
0.0,-0.006,1582329109.927994
0.0,-0.005,1582329109.927995
0.0,-0.004,1582329109.927996
0.0,-0.003,1582329109.927997
0.0,-0.002,1582329109.927998
0.0,-0.001,1582329109.927999
0.0,0.0,1582329109.928
0.0,-0.099,1582329109.827901
0.0,-0.098,1582329109.827902
0.0,-0.097,1582329109.827903
0.0,-0.096,1582329109.827904
0.0,-0.095,1582329109.827905
0.0,-0.094,1582329109.827906
0.0,-0.093,1582329109.827907
0.0,-0.092,1582329109.827908
0.0,-0.091,1582329109.827909
0.0,-0.09,1582329109.82791
0.0,-0.089,1582329109.827911
0.0,-0.088,1582329109.827912
0.0,-0.08700000000000001,1582329109.827913
0.0,-0.08600000000000001,1582329109.827914
0.0,-0.085,1582329109.827915
0.0,-0.084,1582329109.827916
0.0,-0.083,1582329109.827917
0.0,-0.082,1582329109.827918
0.0,-0.081,1582329109.827919
0.0,-0.08,1582329109.82792
0.0,-0.079,1582329109.827921
0.0,-0.078,1582329109.827922
0.0,-0.077,1582329109.827923
0.0,-0.076,1582329109.827924
0.0,-0.075,1582329109.827925
0.0,-0.074,1582329109.827926
0.0,-0.073,1582329109.827927
0.0,-0.07200000000000001,1582329109.827928
0.0,-0.07100000000000001,1582329109.827929
0.0,-0.07,1582329109.82793
0.0,-0.069,1582329109.827931
0.0,-0.068,1582329109.827932
0.0,-0.067,1582329109.827933
0.0,-0.066,1582329109.827934
0.0,-0.065,1582329109.827935
0.0,-0.064,1582329109.827936
0.0,-0.063,1582329109.827937
0.0,-0.062,1582329109.827938
0.0,-0.061,1582329109.827939
0.0,-0.06,1582329109.82794
0.0,-0.059000000000000004,1582329109.827941
0.0,-0.058,1582329109.827942
0.0,-0.057,1582329109.827943
0.0,-0.056,1582329109.827944
0.0,-0.055,1582329109.827945
0.0,-0.054,1582329109.827946
0.0,-0.053,1582329109.827947
0.0,-0.052000000000000005,1582329109.827948
0.0,-0.051000000000000004,1582329109.827949
0.0,-0.05,1582329109.82795
0.0,-0.049,1582329109.827951
0.0,-0.048,1582329109.827952
0.0,-0.047,1582329109.827953
0.0,-0.046,1582329109.827954
0.0,-0.045,1582329109.827955
0.0,-0.044,1582329109.827956
0.0,-0.043000000000000003,1582329109.827957
0.0,-0.042,1582329109.827958
0.0,-0.041,1582329109.827959
0.0,-0.04,1582329109.82796
0.0,-0.039,1582329109.827961
0.0,-0.038,1582329109.827962
0.0,-0.037,1582329109.827963
0.0,-0.036000000000000004,1582329109.827964
0.0,-0.035,1582329109.827965
0.0,-0.034,1582329109.827966
0.0,-0.033,1582329109.827967
0.0,-0.032,1582329109.827968
0.0,-0.031,1582329109.827969
0.0,-0.03,1582329109.82797
0.0,-0.029,1582329109.827971
0.0,-0.028,1582329109.827972
0.0,-0.027,1582329109.827973
0.0,-0.026000000000000002,1582329109.827974
0.0,-0.025,1582329109.827975
0.0,-0.024,1582329109.827976
0.0,-0.023,1582329109.827977
0.0,-0.022,1582329109.827978
0.0,-0.021,1582329109.827979
0.0,-0.02,1582329109.82798
0.0,-0.019,1582329109.827981
0.0,-0.018000000000000002,1582329109.827982
0.0,-0.017,1582329109.827983
0.0,-0.016,1582329109.827984
