blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
0.0,-0.057,1582329089.655943
0.0,-0.056,1582329089.655944
0.0,-0.055,1582329089.655945
0.0,-0.054,1582329089.655946
0.0,-0.053,1582329089.655947
0.0,-0.052000000000000005,1582329089.655948
0.0,-0.051000000000000004,1582329089.655949
0.0,-0.05,1582329089.65595
0.0,-0.049,1582329089.655951
0.0,-0.048,1582329089.655952
0.0,-0.047,1582329089.655953
0.0,-0.046,1582329089.655954
0.0,-0.045,1582329089.655955
0.0,-0.044,1582329089.655956
0.0,-0.043000000000000003,1582329089.655957
0.0,-0.042,1582329089.655958
0.0,-0.041,1582329089.655959
0.0,-0.04,1582329089.65596
0.0,-0.039,1582329089.655961
0.0,-0.038,1582329089.655962
0.0,-0.037,1582329089.655963
0.0,-0.036000000000000004,1582329089.655964
0.0,-0.035,1582329089.655965
0.0,-0.034,1582329089.655966
0.0,-0.033,1582329089.655967
0.0,-0.032,1582329089.655968
0.0,-0.031,1582329089.655969
0.0,-0.03,1582329089.65597
0.0,-0.029,1582329089.655971
0.0,-0.028,1582329089.655972
0.0,-0.027,1582329089.655973
0.0,-0.026000000000000002,1582329089.655974
0.0,-0.025,1582329089.655975
0.0,-0.024,1582329089.655976
0.0,-0.023,1582329089.655977
0.0,-0.022,1582329089.655978
0.0,-0.021,1582329089.655979
0.0,-0.02,1582329089.65598
0.0,-0.019,1582329089.655981
0.0,-0.018000000000000002,1582329089.655982
0.0,-0.017,1582329089.655983
0.0,-0.016,1582329089.655984
0.0,-0.015,1582329089.655985
0.0,-0.014,1582329089.655986
0.0,-0.013000000000000001,1582329089.655987
0.0,-0.012,1582329089.655988
0.0,-0.011,1582329089.655989
0.0,-0.01,1582329089.65599
0.0,-0.009000000000000001,1582329089.655991
0.0,-0.008,1582329089.655992
0.0,-0.007,1582329089.655993
0.0,-0.006,1582329089.655994
0.0,-0.005,1582329089.655995
0.0,-0.004,1582329089.655996
0.0,-0.003,1582329089.655997
0.0,-0.002,1582329089.655998
0.0,-0.001,1582329089.655999
0.0,0.0,1582329089.656
0.0,-0.099,1582329089.552901
0.0,-0.098,1582329089.552902
0.0,-0.097,1582329089.552903
0.0,-0.096,1582329089.552904
0.0,-0.095,1582329089.552905
0.0,-0.094,1582329089.552906
0.0,-0.093,1582329089.552907
0.0,-0.092,1582329089.552908
0.0,-0.091,1582329089.552909
0.0,-0.09,1582329089.55291
0.0,-0.089,1582329089.552911
0.0,-0.088,1582329089.552912
0.0,-0.08700000000000001,1582329089.552913
0.0,-0.08600000000000001,1582329089.552914
0.0,-0.085,1582329089.552915
0.0,-0.084,1582329089.552916
0.0,-0.083,1582329089.552917
0.0,-0.082,1582329089.552918
0.0,-0.081,1582329089.552919
0.0,-0.08,1582329089.55292
0.0,-0.079,1582329089.552921
0.0,-0.078,1582329089.552922
0.0,-0.077,1582329089.552923
0.0,-0.076,1582329089.552924
0.0,-0.075,1582329089.552925
0.0,-0.074,1582329089.552926
0.0,-0.073,1582329089.552927
0.0,-0.07200000000000001,1582329089.552928
0.0,-0.07100000000000001,1582329089.552929
0.0,-0.07,1582329089.55293
0.0,-0.069,1582329089.552931
0.0,-0.068,1582329089.552932
0.0,-0.067,1582329089.552933
0.0,-0.066,1582329089.552934
0.0,-0.065,1582329089.552935
0.0,-0.064,1582329089.552936
0.0,-0.063,1582329089.552937
0.0,-0.062,1582329089.552938
0.0,-0.061,1582329089.552939
0.0,-0.06,1582329089.55294
0.0,-0.059000000000000004,1582329089.552941
0.0,-0.058,1582329089.552942
0.0,-0.057,1582329089.552943
0.0,-0.056,1582329089.552944
0.0,-0.055,1582329089.552945
0.0,-0.054,1582329089.552946
0.0,-0.053,1582329089.552947
0.0,-0.052000000000000005,1582329089.552948
0.0,-0.051000000000000004,1582329089.552949
0.0,-0.05,1582329089.55295
0.0,-0.049,1582329089.552951
0.0,-0.048,1582329089.552952
0.0,-0.047,1582329089.552953
0.0,-0.046,1582329089.552954
0.0,-0.045,1582329089.552955
0.0,-0.044,1582329089.552956
0.0,-0.043000000000000003,1582329089.552957
0.0,-0.042,1582329089.552958
0.0,-0.041,1582329089.552959
0.0,-0.04,1582329089.55296
0.0,-0.039,1582329089.552961
0.0,-0.038,1582329089.552962
0.0,-0.037,1582329089.552963
0.0,-0.036000000000000004,1582329089.552964
0.0,-0.035,1582329089.552965
0.0,-0.034,1582329089.552966
0.0,-0.033,1582329089.552967
0.0,-0.032,1582329089.552968
0.0,-0.031,1582329089.552969
0.0,-0.03,1582329089.55297
0.0,-0.029,1582329089.552971
0.0,-0.028,1582329089.552972
0.0,-0.027,1582329089.552973
0.0,-0.026000000000000002,1582329089.552974
0.0,-0.025,1582329089.552975
0.0,-0.024,1582329089.552976
0.0,-0.023,1582329089.552977
0.0,-0.022,1582329089.552978
0.0,-0.021,1582329089.552979
0.0,-0.02,1582329089.55298
0.0,-0.019,1582329089.552981
0.0,-0.018000000000000002,1582329089.552982
0.0,-0.017,1582329089.552983
0.0,-0.016,1582329089.552984
0.0,-0.015,1582329089.552985
0.0,-0.014,1582329089.552986
0.0,-0.013000000000000001,1582329089.552987
0.0,-0.012,1582329089.552988
0.0,-0.011,1582329089.552989
0.0,-0.01,1582329089.55299
0.0,-0.009000000000000001,1582329089.552991
0.0,-0.008,1582329089.552992
0.0,-0.007,1582329089.552993
0.0,-0.006,1582329089.552994
0.0,-0.005,1582329089.552995
0.0,-0.004,1582329089.552996
0.0,-0.003,1582329089.552997
0.0,-0.002,1582329089.552998
0.0,-0.001,1582329089.552999
0.0,0.0,1582329089.553
0.0,-0.099,1582329089.448901
0.0,-0.098,1582329089.448902
0.0,-0.097,1582329089.448903
0.0,-0.096,1582329089.448904
0.0,-0.095,1582329089.448905
0.0,-0.094,1582329089.448906
0.0,-0.093,1582329089.448907
0.0,-0.092,1582329089.448908
0.0,-0.091,1582329089.448909
0.0,-0.09,1582329089.44891
0.0,-0.089,1582329089.448911
0.0,-0.088,1582329089.448912
0.0,-0.08700000000000001,1582329089.448913
0.0,-0.08600000000000001,1582329089.448914
0.0,-0.085,1582329089.448915
0.0,-0.084,1582329089.448916
0.0,-0.083,1582329089.448917
0.0,-0.082,1582329089.448918
0.0,-0.081,1582329089.448919
0.0,-0.08,1582329089.44892
0.0,-0.079,1582329089.448921
0.0,-0.078,1582329089.448922
0.0,-0.077,1582329089.448923
0.0,-0.076,1582329089.448924
0.0,-0.075,1582329089.448925
0.0,-0.074,1582329089.448926
0.0,-0.073,1582329089.448927
0.0,-0.07200000000000001,1582329089.448928
0.0,-0.07100000000000001,1582329089.448929
0.0,-0.07,1582329089.44893
0.0,-0.069,1582329089.448931
0.0,-0.068,1582329089.448932
0.0,-0.067,1582329089.448933
0.0,-0.066,1582329089.448934
0.0,-0.065,1582329089.448935
0.0,-0.064,1582329089.448936
0.0,-0.063,1582329089.448937
0.0,-0.062,1582329089.448938
0.0,-0.061,1582329089.448939
0.0,-0.06,1582329089.44894
0.0,-0.059000000000000004,1582329089.448941
0.0,-0.058,1582329089.448942
0.0,-0.057,1582329089.448943
0.0,-0.056,1582329089.448944
0.0,-0.055,1582329089.448945
0.0,-0.054,1582329089.448946
0.0,-0.053,1582329089.448947
0.0,-0.052000000000000005,1582329089.448948
0.0,-0.051000000000000004,1582329089.448949
0.0,-0.05,1582329089.44895
0.0,-0.049,1582329089.448951
0.0,-0.048,1582329089.448952
0.0,-0.047,1582329089.448953
0.0,-0.046,1582329089.448954
0.0,-0.045,1582329089.448955
0.0,-0.044,1582329089.448956
0.0,-0.043000000000000003,1582329089.448957
0.0,-0.042,1582329089.448958
0.0,-0.041,1582329089.448959
0.0,-0.04,1582329089.44896
0.0,-0.039,1582329089.448961
0.0,-0.038,1582329089.448962
0.0,-0.037,1582329089.448963
0.0,-0.036000000000000004,1582329089.448964
0.0,-0.035,1582329089.448965
0.0,-0.034,1582329089.448966
0.0,-0.033,1582329089.448967
0.0,-0.032,1582329089.448968
0.0,-0.031,1582329089.448969
0.0,-0.03,1582329089.44897
0.0,-0.029,1582329089.448971
0.0,-0.028,1582329089.448972
0.0,-0.027,1582329089.448973
0.0,-0.026000000000000002,1582329089.448974
0.0,-0.025,1582329089.448975
0.0,-0.024,1582329089.448976
0.0,-0.023,1582329089.448977
0.0,-0.022,1582329089.448978
0.0,-0.021,1582329089.448979
0.0,-0.02,1582329089.44898
0.0,-0.019,1582329089.448981
0.0,-0.018000000000000002,1582329089.448982
0.0,-0.017,1582329089.448983
0.0,-0.016,1582329089.448984
0.0,-0.015,1582329089.448985
0.0,-0.014,1582329089.448986
0.0,-0.013000000000000001,1582329089.448987
0.0,-0.012,1582329089.448988
0.0,-0.011,1582329089.448989
0.0,-0.01,1582329089.44899
0.0,-0.009000000000000001,1582329089.448991
0.0,-0.008,1582329089.448992
0.0,-0.007,1582329089.448993
0.0,-0.006,1582329089.448994
0.0,-0.005,1582329089.448995
0.0,-0.004,1582329089.448996
0.0,-0.003,1582329089.448997
0.0,-0.002,1582329089.448998
0.0,-0.001,1582329089.448999
0.0,0.0,1582329089.449
0.0,-0.099,1582329089.349901
0.0,-0.098,1582329089.349902
0.0,-0.097,1582329089.349903
0.0,-0.096,1582329089.349904
0.0,-0.095,1582329089.349905
0.0,-0.094,1582329089.349906
0.0,-0.093,1582329089.349907
0.0,-0.092,1582329089.349908
0.0,-0.091,1582329089.349909
0.0,-0.09,1582329089.34991
0.0,-0.089,1582329089.349911
0.0,-0.088,1582329089.349912
0.0,-0.08700000000000001,1582329089.349913
0.0,-0.08600000000000001,1582329089.349914
0.0,-0.085,1582329089.349915
0.0,-0.084,1582329089.349916
0.0,-0.083,1582329089.349917
0.0,-0.082,1582329089.349918
0.0,-0.081,1582329089.349919
0.0,-0.08,1582329089.34992
0.0,-0.079,1582329089.349921
0.0,-0.078,1582329089.349922
0.0,-0.077,1582329089.349923
0.0,-0.076,1582329089.349924
0.0,-0.075,1582329089.349925
0.0,-0.074,1582329089.349926
0.0,-0.073,1582329089.349927
0.0,-0.07200000000000001,1582329089.349928
0.0,-0.07100000000000001,1582329089.349929
0.0,-0.07,1582329089.34993
0.0,-0.069,1582329089.349931
0.0,-0.068,1582329089.349932
0.0,-0.067,1582329089.349933
0.0,-0.066,1582329089.349934
0.0,-0.065,1582329089.349935
0.0,-0.064,1582329089.349936
0.0,-0.063,1582329089.349937
0.0,-0.062,1582329089.349938
0.0,-0.061,1582329089.349939
0.0,-0.06,1582329089.34994
0.0,-0.059000000000000004,1582329089.349941
0.0,-0.058,1582329089.349942
0.0,-0.057,1582329089.349943
0.0,-0.056,1582329089.349944
0.0,-0.055,1582329089.349945
0.0,-0.054,1582329089.349946
0.0,-0.053,1582329089.349947
0.0,-0.052000000000000005,1582329089.349948
0.0,-0.051000000000000004,1582329089.349949
0.0,-0.05,1582329089.34995
0.0,-0.049,1582329089.349951
0.0,-0.048,1582329089.349952
0.0,-0.047,1582329089.349953
0.0,-0.046,1582329089.349954
0.0,-0.045,1582329089.349955
0.0,-0.044,1582329089.349956
0.0,-0.043000000000000003,1582329089.349957
0.0,-0.042,1582329089.349958
0.0,-0.041,1582329089.349959
0.0,-0.04,1582329089.34996
0.0,-0.039,1582329089.349961
0.0,-0.038,1582329089.349962
0.0,-0.037,1582329089.349963
0.0,-0.036000000000000004,1582329089.349964
0.0,-0.035,1582329089.349965
0.0,-0.034,1582329089.349966
0.0,-0.033,1582329089.349967
0.0,-0.032,1582329089.349968
0.0,-0.031,1582329089.349969
0.0,-0.03,1582329089.34997
0.0,-0.029,1582329089.349971
0.0,-0.028,1582329089.349972
0.0,-0.027,1582329089.349973
0.0,-0.026000000000000002,1582329089.349974
0.0,-0.025,1582329089.349975
0.0,-0.024,1582329089.349976
0.0,-0.023,1582329089.349977
0.0,-0.022,1582329089.349978
0.0,-0.021,1582329089.349979
0.0,-0.02,1582329089.34998
0.0,-0.019,1582329089.349981
0.0,-0.018000000000000002,1582329089.349982
0.0,-0.017,1582329089.349983
0.0,-0.016,1582329089.349984
0.0,-0.015,1582329089.349985
0.0,-0.014,1582329089.349986
0.0,-0.013000000000000001,1582329089.349987
0.0,-0.012,1582329089.349988
0.0,-0.011,1582329089.349989
0.0,-0.01,1582329089.34999
0.0,-0.009000000000000001,1582329089.349991
0.0,-0.008,1582329089.349992
0.0,-0.007,1582329089.349993
0.0,-0.006,1582329089.349994
0.0,-0.005,1582329089.349995
0.0,-0.004,1582329089.349996
0.0,-0.003,1582329089.349997
0.0,-0.002,1582329089.349998
0.0,-0.001,1582329089.349999
0.0,0.0,1582329089.35
0.0,-0.099,1582329089.250901
0.0,-0.098,1582329089.250902
0.0,-0.097,1582329089.250903
0.0,-0.096,1582329089.250904
0.0,-0.095,1582329089.250905
0.0,-0.094,1582329089.250906
0.0,-0.093,1582329089.250907
0.0,-0.092,1582329089.250908
0.0,-0.091,1582329089.250909
0.0,-0.09,1582329089.25091
0.0,-0.089,1582329089.250911
0.0,-0.088,1582329089.250912
0.0,-0.08700000000000001,1582329089.250913
0.0,-0.08600000000000001,1582329089.250914
0.0,-0.085,1582329089.250915
0.0,-0.084,1582329089.250916
0.0,-0.083,1582329089.250917
0.0,-0.082,1582329089.250918
0.0,-0.081,1582329089.250919
0.0,-0.08,1582329089.25092
0.0,-0.079,1582329089.250921
0.0,-0.078,1582329089.250922
0.0,-0.077,1582329089.250923
0.0,-0.076,1582329089.250924
0.0,-0.075,1582329089.250925
0.0,-0.074,1582329089.250926
0.0,-0.073,1582329089.250927
0.0,-0.07200000000000001,1582329089.250928
0.0,-0.07100000000000001,1582329089.250929
0.0,-0.07,1582329089.25093
0.0,-0.069,1582329089.250931
0.0,-0.068,1582329089.250932
0.0,-0.067,1582329089.250933
0.0,-0.066,1582329089.250934
0.0,-0.065,1582329089.250935
0.0,-0.064,1582329089.250936
0.0,-0.063,1582329089.250937
0.0,-0.062,1582329089.250938
0.0,-0.061,1582329089.250939
0.0,-0.06,1582329089.25094
0.0,-0.059000000000000004,1582329089.250941
0.0,-0.058,1582329089.250942
0.0,-0.057,1582329089.250943
0.0,-0.056,1582329089.250944
0.0,-0.055,1582329089.250945
0.0,-0.054,1582329089.250946
0.0,-0.053,1582329089.250947
0.0,-0.052000000000000005,1582329089.250948
0.0,-0.051000000000000004,1582329089.250949
0.0,-0.05,1582329089.25095
0.0,-0.049,1582329089.250951
0.0,-0.048,1582329089.250952
0.0,-0.047,1582329089.250953
0.0,-0.046,1582329089.250954
0.0,-0.045,1582329089.250955
0.0,-0.044,1582329089.250956
0.0,-0.043000000000000003,1582329089.250957
0.0,-0.042,1582329089.250958
0.0,-0.041,1582329089.250959
0.0,-0.04,1582329089.25096
0.0,-0.039,1582329089.250961
0.0,-0.038,1582329089.250962
0.0,-0.037,1582329089.250963
0.0,-0.036000000000000004,1582329089.250964
0.0,-0.035,1582329089.250965
0.0,-0.034,1582329089.250966
0.0,-0.033,1582329089.250967
0.0,-0.032,1582329089.250968
0.0,-0.031,1582329089.250969
0.0,-0.03,1582329089.25097
0.0,-0.029,1582329089.250971
0.0,-0.028,1582329089.250972
0.0,-0.027,1582329089.250973
0.0,-0.026000000000000002,1582329089.250974
0.0,-0.025,1582329089.250975
0.0,-0.024,1582329089.250976
0.0,-0.023,1582329089.250977
0.0,-0.022,1582329089.250978
0.0,-0.021,1582329089.250979
0.0,-0.02,1582329089.25098
0.0,-0.019,1582329089.250981
0.0,-0.018000000000000002,1582329089.250982
0.0,-0.017,1582329089.250983
0.0,-0.016,1582329089.250984
0.0,-0.015,1582329089.250985
0.0,-0.014,1582329089.250986
0.0,-0.013000000000000001,1582329089.250987
0.0,-0.012,1582329089.250988
0.0,-0.011,1582329089.250989
0.0,-0.01,1582329089.25099
0.0,-0.009000000000000001,1582329089.250991
0.0,-0.008,1582329089.250992
0.0,-0.007,1582329089.250993
0.0,-0.006,1582329089.250994
0.0,-0.005,1582329089.250995
0.0,-0.004,1582329089.250996
0.0,-0.003,1582329089.250997
0.0,-0.002,1582329089.250998
0.0,-0.001,1582329089.250999
0.0,0.0,1582329089.251
0.0,-0.099,1582329089.144901
0.0,-0.098,1582329089.144902
0.0,-0.097,1582329089.144903
0.0,-0.096,1582329089.144904
0.0,-0.095,1582329089.144905
0.0,-0.094,1582329089.144906
0.0,-0.093,1582329089.144907
0.0,-0.092,1582329089.144908
0.0,-0.091,1582329089.144909
0.0,-0.09,1582329089.14491
0.0,-0.089,1582329089.144911
0.0,-0.088,1582329089.144912
0.0,-0.08700000000000001,1582329089.144913
0.0,-0.08600000000000001,1582329089.144914
0.0,-0.085,1582329089.144915
0.0,-0.084,1582329089.144916
0.0,-0.083,1582329089.144917
0.0,-0.082,1582329089.144918
0.0,-0.081,1582329089.144919
0.0,-0.08,1582329089.14492
0.0,-0.079,1582329089.144921
0.0,-0.078,1582329089.144922
0.0,-0.077,1582329089.144923
0.0,-0.076,1582329089.144924
0.0,-0.075,1582329089.144925
0.0,-0.074,1582329089.144926
0.0,-0.073,1582329089.144927
0.0,-0.07200000000000001,1582329089.144928
0.0,-0.07100000000000001,1582329089.144929
0.0,-0.07,1582329089.14493
0.0,-0.069,1582329089.144931
0.0,-0.068,1582329089.144932
0.0,-0.067,1582329089.144933
0.0,-0.066,1582329089.144934
0.0,-0.065,1582329089.144935
0.0,-0.064,1582329089.144936
0.0,-0.063,1582329089.144937
0.0,-0.062,1582329089.144938
0.0,-0.061,1582329089.144939
0.0,-0.06,1582329089.14494
0.0,-0.059000000000000004,1582329089.144941
0.0,-0.058,1582329089.144942
0.0,-0.057,1582329089.144943
0.0,-0.056,1582329089.144944
0.0,-0.055,1582329089.144945
0.0,-0.054,1582329089.144946
0.0,-0.053,1582329089.144947
0.0,-0.052000000000000005,1582329089.144948
0.0,-0.051000000000000004,1582329089.144949
0.0,-0.05,1582329089.14495
0.0,-0.049,1582329089.144951
0.0,-0.048,1582329089.144952
0.0,-0.047,1582329089.144953
0.0,-0.046,1582329089.144954
0.0,-0.045,1582329089.144955
0.0,-0.044,1582329089.144956
0.0,-0.043000000000000003,1582329089.144957
0.0,-0.042,1582329089.144958
0.0,-0.041,1582329089.144959
0.0,-0.04,1582329089.14496
0.0,-0.039,1582329089.144961
0.0,-0.038,1582329089.144962
0.0,-0.037,1582329089.144963
0.0,-0.036000000000000004,1582329089.144964
0.0,-0.035,1582329089.144965
0.0,-0.034,1582329089.144966
0.0,-0.033,1582329089.144967
0.0,-0.032,1582329089.144968
0.0,-0.031,1582329089.144969
0.0,-0.03,1582329089.14497
0.0,-0.029,1582329089.144971
0.0,-0.028,1582329089.144972
0.0,-0.027,1582329089.144973
0.0,-0.026000000000000002,1582329089.144974
0.0,-0.025,1582329089.144975
0.0,-0.024,1582329089.144976
0.0,-0.023,1582329089.144977
0.0,-0.022,1582329089.144978
0.0,-0.021,1582329089.144979
0.0,-0.02,1582329089.14498
0.0,-0.019,1582329089.144981
0.0,-0.018000000000000002,1582329089.144982
0.0,-0.017,1582329089.144983
0.0,-0.016,1582329089.144984
0.0,-0.015,1582329089.144985
0.0,-0.014,1582329089.144986
0.0,-0.013000000000000001,1582329089.144987
0.0,-0.012,1582329089.144988
0.0,-0.011,1582329089.144989
0.0,-0.01,1582329089.14499
0.0,-0.009000000000000001,1582329089.144991
0.0,-0.008,1582329089.144992
0.0,-0.007,1582329089.144993
0.0,-0.006,1582329089.144994
0.0,-0.005,1582329089.144995
0.0,-0.004,1582329089.144996
0.0,-0.003,1582329089.144997
0.0,-0.002,1582329089.144998
0.0,-0.001,1582329089.144999
0.0,0.0,1582329089.145
0.0,-0.099,1582329089.041901
0.0,-0.098,1582329089.041902
0.0,-0.097,1582329089.041903
0.0,-0.096,1582329089.041904
0.0,-0.095,1582329089.041905
0.0,-0.094,1582329089.041906
0.0,-0.093,1582329089.041907
0.0,-0.092,1582329089.041908
0.0,-0.091,1582329089.041909
0.0,-0.09,1582329089.04191
0.0,-0.089,1582329089.041911
0.0,-0.088,1582329089.041912
0.0,-0.08700000000000001,1582329089.041913
0.0,-0.08600000000000001,1582329089.041914
0.0,-0.085,1582329089.041915
0.0,-0.084,1582329089.041916
0.0,-0.083,1582329089.041917
0.0,-0.082,1582329089.041918
0.0,-0.081,1582329089.041919
0.0,-0.08,1582329089.04192
0.0,-0.079,1582329089.041921
0.0,-0.078,1582329089.041922
0.0,-0.077,1582329089.041923
0.0,-0.076,1582329089.041924
0.0,-0.075,1582329089.041925
0.0,-0.074,1582329089.041926
0.0,-0.073,1582329089.041927
0.0,-0.07200000000000001,1582329089.041928
0.0,-0.07100000000000001,1582329089.041929
0.0,-0.07,1582329089.04193
0.0,-0.069,1582329089.041931
0.0,-0.068,1582329089.041932
0.0,-0.067,1582329089.041933
0.0,-0.066,1582329089.041934
0.0,-0.065,1582329089.041935
0.0,-0.064,1582329089.041936
0.0,-0.063,1582329089.041937
0.0,-0.062,1582329089.041938
0.0,-0.061,1582329089.041939
0.0,-0.06,1582329089.04194
0.0,-0.059000000000000004,1582329089.041941
0.0,-0.058,1582329089.041942
0.0,-0.057,1582329089.041943
0.0,-0.056,1582329089.041944
0.0,-0.055,1582329089.041945
0.0,-0.054,1582329089.041946
0.0,-0.053,1582329089.041947
0.0,-0.052000000000000005,1582329089.041948
0.0,-0.051000000000000004,1582329089.041949
0.0,-0.05,1582329089.04195
0.0,-0.049,1582329089.041951
0.0,-0.048,1582329089.041952
0.0,-0.047,1582329089.041953
0.0,-0.046,1582329089.041954
0.0,-0.045,1582329089.041955
0.0,-0.044,1582329089.041956
0.0,-0.043000000000000003,1582329089.041957
0.0,-0.042,1582329089.041958
0.0,-0.041,1582329089.041959
0.0,-0.04,1582329089.04196
0.0,-0.039,1582329089.041961
0.0,-0.038,1582329089.041962
0.0,-0.037,1582329089.041963
0.0,-0.036000000000000004,1582329089.041964
0.0,-0.035,1582329089.041965
0.0,-0.034,1582329089.041966
0.0,-0.033,1582329089.041967
0.0,-0.032,1582329089.041968
0.0,-0.031,1582329089.041969
0.0,-0.03,1582329089.04197
0.0,-0.029,1582329089.041971
0.0,-0.028,1582329089.041972
0.0,-0.027,1582329089.041973
0.0,-0.026000000000000002,1582329089.041974
0.0,-0.025,1582329089.041975
0.0,-0.024,1582329089.041976
0.0,-0.023,1582329089.041977
0.0,-0.022,1582329089.041978
0.0,-0.021,1582329089.041979
0.0,-0.02,1582329089.04198
0.0,-0.019,1582329089.041981
0.0,-0.018000000000000002,1582329089.041982
0.0,-0.017,1582329089.041983
0.0,-0.016,1582329089.041984
0.0,-0.015,1582329089.041985
0.0,-0.014,1582329089.041986
0.0,-0.013000000000000001,1582329089.041987
0.0,-0.012,1582329089.041988
0.0,-0.011,1582329089.041989
0.0,-0.01,1582329089.04199
0.0,-0.009000000000000001,1582329089.041991
0.0,-0.008,1582329089.041992
0.0,-0.007,1582329089.041993
0.0,-0.006,1582329089.041994
0.0,-0.005,1582329089.041995
0.0,-0.004,1582329089.041996
0.0,-0.003,1582329089.041997
0.0,-0.002,1582329089.041998
0.0,-0.001,1582329089.041999
0.0,0.0,1582329089.042
0.0,-0.099,1582329088.939901
0.0,-0.098,1582329088.939902
0.0,-0.097,1582329088.939903
0.0,-0.096,1582329088.939904
0.0,-0.095,1582329088.939905
0.0,-0.094,1582329088.939906
0.0,-0.093,1582329088.939907
0.0,-0.092,1582329088.939908
0.0,-0.091,1582329088.939909
0.0,-0.09,1582329088.93991
0.0,-0.089,1582329088.939911
0.0,-0.088,1582329088.939912
0.0,-0.08700000000000001,1582329088.939913
0.0,-0.08600000000000001,1582329088.939914
0.0,-0.085,1582329088.939915
0.0,-0.084,1582329088.939916
0.0,-0.083,1582329088.939917
0.0,-0.082,1582329088.939918
0.0,-0.081,1582329088.939919
0.0,-0.08,1582329088.93992
0.0,-0.079,1582329088.939921
0.0,-0.078,1582329088.939922
0.0,-0.077,1582329088.939923
0.0,-0.076,1582329088.939924
0.0,-0.075,1582329088.939925
0.0,-0.074,1582329088.939926
0.0,-0.073,1582329088.939927
0.0,-0.07200000000000001,1582329088.939928
